1719523161474383725,365713
1719523161486205972,361511
1719523161497032039,335584
1719523161508291182,336854
1719523161519580049,342898
1719523161530207180,338702
1719523161541593312,337026
1719523161553938328,344248
1719523161564283585,337835
1719523161574992170,343912
1719523161586011837,338742
1719523161597025095,344433
1719523161608655779,342064
1719523161619444077,337662
1719523161630629472,350190
1719523161641141350,343662
1719523161652882940,346209
1719523161663768457,342310
1719523161675363203,349230
1719523161686182341,343101
1719523161696897012,353840
1719523161709314061,348438
1719523161720782322,354033
1719523161732430474,347941
1719523161742716490,355797
1719523161752769364,349147
1719523161763624743,349653
1719523161775231762,356936
1719523161785829427,348109
1719523161797022294,345425
1719523161807813887,352419
1719523161819517124,348580
1719523161830441776,354769
1719523161841114607,355014
1719523161852786439,348515
1719523161863408243,356005
1719523161874463821,350091
1719523161887355560,357459
1719523161897645322,336351
1719523161908354945,329865
1719523161919097854,338534
1719523161930351199,341038
1719523161941806837,320104
1719523161952364702,347952
1719523161963727332,335484
1719523161974268194,340364
1719523161986155059,321112
1719523161996945116,326506
1719523162008075038,338414
1719523162019554921,321055
1719523162030278350,342471
1719523162041591349,336092
1719523162053526479,326421
1719523162063991959,334978
1719523162075001502,337421
1719523162086119379,328381
1719523162096920103,321019
1719523162108489637,317293
1719523162119300457,325712
1719523162130512967,325156
1719523162141078574,329316
1719523162153016217,330704
1719523162163983888,335251
1719523162175696554,317781
1719523162186304670,335068
1719523162197168668,317891
1719523162208488582,333650
1719523162218900940,318294
1719523162230785953,334027
1719523162241743228,332180
1719523162252741139,315261
1719523162263616026,332587
1719523162275388073,315663
1719523162286584551,331949
1719523162297262137,313978
1719523162307740216,313522
1719523162319557296,313350
1719523162330354027,312862
1719523162341265358,311981
1719523162352821329,328221
1719523162363610027,311081
1719523162374995409,326356
1719523162385566466,326286
1719523162397707429,326925
1719523162408828687,321025
1719523162418925984,323190
1719523162430040429,323408
1719523162441752773,315479
1719523162452245439,323793
1719523162463473409,323970
1719523162474672573,323490
1719523162485972044,329706
1719523162496960246,329101
1719523162507587417,341368
1719523162519470502,322019
1719523162530237900,325948
1719523162541737964,339480
1719523162552131287,323856
1719523162563971107,326660
1719523162574938104,336758
1719523162586007691,320216
1719523162597085181,331860
1719523162608886150,327485
1719523162619322057,334170
1719523162630532149,333153
1719523162641813047,318553
1719523162652902462,324893
1719523162663806400,326766
1719523162674727726,329366
1719523162685655787,329266
1719523162696350105,327476
1719523162708330219,325198
1719523162719430451,332772
1719523162730624616,331062
1719523162741967017,330546
1719523162752888793,329616
1719523162763488199,328504
1719523162774947180,328540
1719523162786057220,329749
1719523162797226051,329065
1719523162808403459,326593
1719523162819252637,328286
1719523162830565708,330236
1719523162841693417,329437
1719523162852523362,324963
1719523162863929958,326871
1719523162875260636,328249
1719523162885227053,327260
1719523162897590047,327260
1719523162908010185,329618
1719523162919190087,329750
1719523162930186142,328716
1719523162941770165,327738
1719523162952381106,324353
1719523162963707435,326421
1719523162974881448,326758
1719523162986193058,326449
1719523162996906677,322800
1719523163008189121,326994
1719523163019459150,326064
1719523163030133505,328067
1719523163041593549,328424
1719523163053133494,329325
1719523163063903589,327283
1719523163074851924,331205
1719523163085961926,331103
1719523163097413838,331129
1719523163108607812,331129
1719523163119262652,332946
1719523163130392366,330933
1719523163140838754,331276
1719523163152720530,331276
1719523163163327725,327170
1719523163174684064,329716
1719523163185713892,330464
1719523163197087071,328877
1719523163207956215,332289
1719523163219277923,331692
1719523163230423578,328779
1719523163241274855,314653
1719523163254268129,319566
1719523163264466904,327027
1719523163275119449,327588
1719523163285692092,328474
1719523163296971169,327620
1719523163307701266,318053
1719523163319597236,318053
1719523163330069318,328333
1719523163342545337,326988
1719523163352617772,326988
1719523163363245118,328463
1719523163374714057,326118
1719523163386104684,329239
1719523163397086841,322420
1719523163407939709,326407
1719523163419096289,328054
1719523163430854276,327464
1719523163441742712,327464
1719523163452212298,325935
1719523163463539347,324016
1719523163474303918,344853
1719523163486058240,324354
1719523163496656344,344182
1719523163507943806,324380
1719523163519301709,340270
1719523163530056915,324558
1719523163541504164,340292
1719523163552522535,325818
1719523163563795959,342651
1719523163574650704,327887
1719523163585847596,342714
1719523163597241669,323961
1719523163608599425,339448
1719523163619038795,336002
1719523163630265949,322914
1719523163640777341,338311
1719523163652695519,324726
1719523163663128198,339957
1719523163674610852,326076
1719523163686260025,338175
1719523163697042226,321684
1719523163707844182,338576
1719523163719246323,337580
1719523163730319012,320768
1719523163743984001,334271
1719523163754651515,336293
1719523163766075923,317204
1719523163776977853,332514
1719523163787832345,334440
1719523163798893026,331703
1719523163809237300,333040
1719523163819490788,333040
1719523163830112353,331929
1719523163841853172,331090
1719523163852721024,331090
1719523163863463345,331017
1719523163874827299,330749
1719523163886204982,326174
1719523163897185224,342762
1719523163908105383,320405
1719523163919173530,347133
1719523163931488329,329329
1719523163941830604,329329
1719523163952126986,330445
1719523163963349459,330006
1719523163974494344,330299
1719523163985890423,330299
1719523163996569418,340812
1719523164007972012,331070
1719523164020342957,329692
1719523164030376701,329692
1719523164040956919,329254
1719523164054028428,336270
1719523164065367005,329471
1719523164076459682,341678
1719523164087536834,331305
1719523164098412893,331157
1719523164110118405,331157
1719523164120866283,331316
1719523164131762665,340360
1719523164141915592,329896
1719523164152508464,329896
1719523164163218501,331486
1719523164174689116,329861
1719523164185995781,345147
1719523164197138763,318737
1719523164207939256,344371
1719523164219190726,330097
1719523164230459712,340760
1719523164241223224,329769
1719523164252372650,338329
1719523164263589108,330446
1719523164275063611,331084
1719523164285709582,330174
1719523164296962484,346893
1719523164307685096,325481
1719523164319455535,340728
1719523164330058330,330886
1719523164341566990,331699
1719523164356550010,337273
1719523164367937745,339011
1719523164379345093,331357
1719523164390283433,333500
1719523164401457385,347164
1719523164412472712,332936
1719523164423492810,335250
1719523164435100408,332521
1719523164446101516,332521
1719523164456976646,344569
1719523164467910103,335111
1719523164478874450,331948
1719523164490453624,331948
1719523164501084013,332966
1719523164511728365,346308
1719523164521676350,331717
1719523164532206017,334303
1719523164543235788,331657
1719523164554178332,347720
1719523164565667809,340741
1719523164576614353,333345
1719523164587742131,332176
1719523164598419712,332793
1719523164608465590,348722
1719523164618729256,332686
1719523164630063969,344634
1719523164641793182,327101
1719523164652575052,327101
1719523164663271445,341107
1719523164674741199,339840
1719523164685874534,326260
1719523164696649594,337828
1719523164708210028,332921
1719523164719177751,325653
1719523164730473921,342636
1719523164741365750,336011
1719523164752551697,325777
1719523164763682279,337064
1719523164776973361,337064
1719523164787544169,327508
1719523164798790596,338636
1719523164809465401,341415
1719523164819435779,339096
1719523164852729641,333211
1719523164863431589,335278
1719523164875013543,334969
1719523164885645001,334837
1719523164897137999,330510
1719523164908067404,333649
1719523164919316068,326325
1719523164930762409,331389
1719523164941820136,331184
1719523164952370728,321056
1719523164963607471,321138
1719523164975116832,329922
1719523164986123657,329922
1719523164996798252,323218
1719523165007713731,332265
1719523165019401311,332470
1719523165032695277,331594
1719523165043722674,331733
1719523165056556446,315983
1719523165066680817,330171
1719523165077111824,329858
1719523165087785777,322779
1719523165098901560,321173
1719523165109886983,320968
1719523165120511986,316951
1719523165131956609,325737
1719523165142739137,323732
1719523165152819476,325775
1719523165163423200,327897
1719523165175038435,326371
1719523165186101697,325891
1719523165196634026,325331
1719523165208072385,317522
1719523165219414684,327331
1719523165230559433,327331
1719523165241200801,320249
1719523165252410938,326161
1719523165262985564,323797
1719523165275161260,323592
1719523165285351856,324645
1719523165296647279,325704
1719523165308295963,324176
1719523165319288589,326409
1719523165329982300,325234
1719523165340754381,325370
1719523165352583790,325575
1719523165363038012,325638
1719523165374522385,325952
1719523165390561033,324150
1719523165401237463,324150
1719523165412078637,324075
1719523165423394552,323217
1719523165433631288,323985
1719523165443831735,323780
1719523165454383275,321198
1719523165465261235,321413
1719523165475377531,319145
1719523165486054173,333640
1719523165496706238,345821
1719523165509216679,335081
1719523165519225969,349970
1719523165530049569,335152
1719523165541498940,335041
1719523165552566155,339787
1719523165563856669,339787
1719523165574668974,347589
1719523165585827475,334614
1719523165596312870,349681
1719523165608296848,334411
1719523165618639496,347287
1719523165630072264,333142
1719523165641857532,344075
1719523165652558868,329520
1719523165663330339,346955
1719523165674129529,347124
1719523165685962703,332726
1719523165696503092,328137
1719523165708058438,340107
1719523165719090635,333819
1719523165730381765,341133
1719523165741211157,327518
1719523165752425643,338807
1719523165763924332,340406
1719523165775155894,320069
1719523165786027067,341795
1719523165796833611,325706
1719523165808111732,334030
1719523165819488409,339092
1719523165832421611,335215
1719523165842405555,327025
1719523165852629532,341864
1719523165863206764,329840
1719523165874704042,338721
