1719529569216525329,269633
1719529569226986328,268963
1719529569237581763,268963
1719529569249632765,262617
1719529569260723678,256347
1719529569271542575,256060
1719529569283505710,259486
1719529569294249757,259930
1719529569305321788,259149
1719529569315433708,254206
1719529569326500514,256021
1719529569337557028,255182
1719529569348965064,249700
1719529569359885931,248860
1719529569371060619,248452
1719529569381985875,244058
1719529569393099481,242977
1719529569404892423,249806
1719529569415393269,250747
1719529569426503622,250407
1719529569437993983,249798
1719529569448953903,249798
1719529569461227184,254510
1719529569472416342,260526
1719529569482977536,260696
1719529569494117237,264268
1719529569505416063,262394
1719529569516414081,259465
1719529569526645260,259465
1719529569537807229,263668
1719529569548817154,264251
1719529569560043688,261043
1719529569571356401,261043
1719529569583495992,259855
1719529569594687309,258944
1719529569605008191,260268
1719529569616640881,260268
1719529569627623883,261126
1719529569638722063,261039
1719529569650290338,255789
1719529569661660114,261254
1719529569672807688,257632
1719529569683157505,268018
1719529569694435059,273406
1719529569704522961,278304
1719529569715676898,277326
1719529569727854224,278516
1719529569738163957,260462
1719529569748799159,260547
1719529569759851595,262164
1719529569771345102,257432
1719529569782263834,257432
1719529569794643560,263002
1719529569805539622,263156
1719529569816369163,261096
1719529569826777442,261096
1719529569837247170,259919
1719529569849401042,261052
1719529569861337976,261052
1719529569871392703,261608
1719529569881620068,259764
1719529569893398609,259939
1719529569904555410,259939
1719529569916586090,259375
1719529569927811864,258318
1719529569938321604,257581
1719529569948893378,257581
1719529569961149177,255508
1719529569971768337,263666
1719529569982569775,280165
1719529569993228406,280165
1719529570004345236,280268
1719529570015964336,279246
1719529570028115252,279246
1719529570038743348,279168
1719529570049398321,278238
1719529570059851414,276802
1719529570071255220,275726
1719529570083281138,273957
1719529570094547070,273793
1719529570105641610,272373
1719529570117191066,272373
1719529570127964694,269431
1719529570139683942,265314
1719529570150688132,265739
1719529570161630764,260530
1719529570171657916,266278
1719529570182459173,266597
1719529570195049051,266597
1719529570206385640,262979
1719529570217199167,258700
1719529570228636714,269940
1719529570238804011,271458
1719529570250060319,269489
1719529570261349295,271406
1719529570271941541,272218
1719529570283097095,274179
1719529570294781874,276712
1719529570305209160,276132
1719529570315810752,272119
1719529570328318845,276725
1719529570338256289,276563
1719529570349135366,272277
1719529570360368984,275782
1719529570371469959,275294
1719529570382042826,278457
1719529570393358448,278821
1719529570403317835,279381
1719529570417006778,280741
1719529570428243742,277450
1719529570439142451,276050
1719529570450842800,276050
1719529570462083362,292272
1719529570472273872,304715
1719529570484214565,290725
1719529570495109153,286847
1719529570506582882,303229
1719529570517250097,289341
1719529570528523513,303928
1719529570540103495,289053
1719529570551020423,289165
1719529570561692641,302693
1719529570572403000,291880
1719529570584027312,303453
1719529570595020946,285787
1719529570605815817,301536
1719529570617475247,291220
1719529570628412383,303779
1719529570638634997,288703
1719529570649070168,293695
1719529570660021539,303354
1719529570671266549,290881
1719529570682446332,302600
1719529570693356815,287272
1719529570705721763,301033
1719529570716847067,288448
1719529570727604254,301323
1719529570739194917,300862
1719529570751001484,290389
1719529570761963017,304353
1719529570772933179,290714
1719529570784718607,303463
1719529570795555830,302128
1719529570805809672,287280
1719529570817705857,300624
1719529570828826762,300518
1719529570840174860,301876
1719529570851780585,299631
1719529570862475592,299631
1719529570873043758,301141
1719529570884233751,298764
1719529570894532787,302337
1719529570905186585,288785
1719529570915474720,298646
1719529570925346497,298181
1719529570937327376,294897
1719529570948777436,294708
1719529570960837488,296083
1719529570971528843,296228
1719529570982965767,296228
1719529570994009083,299463
1719529571004330915,298022
1719529571016232118,296501
1719529571027292356,296501
1719529571037927827,298608
1719529571049010684,298351
1719529571060573038,295116
1719529571070619989,283861
1719529571081913628,291291
1719529571095237126,297505
1719529571105543876,295698
1719529571116211531,295698
1719529571127865054,292928
1719529571138144620,306228
1719529571149043403,296804
1719529571161575348,301747
1719529571172463397,309281
1719529571183814497,298920
1719529571194804339,307669
1719529571204786612,296793
1719529571215196308,310388
1719529571226547332,299021
1719529571238345282,309174
1719529571248486358,298812
1719529571260036909,310005
1719529571270908202,299728
1719529571282257433,305768
1719529571293023329,300944
1719529571304478522,302723
1719529571315518087,302723
1719529571326283304,306093
1719529571337528712,306259
1719529571349276859,304610
1719529571360708252,304610
1719529571372267178,308589
1719529571384261007,308539
1719529571395594514,294725
1719529571407107521,308259
1719529571417671732,310758
1719529571428649037,300502
1719529571439496712,310488
1719529571451249734,309364
1719529571463022363,304154
1719529571473538823,305619
1719529571484457751,306768
1719529571495581416,306768
1719529571506599498,304182
1719529571517758266,309116
1719529571528902139,308422
1719529571539411649,310101
1719529571551462233,309716
1719529571562016520,309776
1719529571572912065,309776
1719529571583805648,306301
1719529571594984441,308321
1719529571605728498,305672
1719529571616953485,305672
1719529571627940451,307904
1719529571638650809,307515
1719529571649655775,305246
1719529571659919823,305246
1719529571671439281,306378
1719529571681708636,304191
1719529571693554534,304191
1719529571704546309,302832
1719529571715333478,302557
1719529571728040562,297183
1719529571739091737,297183
1719529571750056811,299036
1719529571761304026,295972
1719529571771339383,296688
1719529571782077926,296688
1719529571794457529,303678
1719529571805242463,301318
1719529571816012381,288765
1719529571826197055,301581
1719529571838101287,290972
1719529571850595323,305163
1719529571861297451,293000
1719529571872239969,306238
1719529571883657727,292084
1719529571893963579,306083
1719529571904390119,293427
1719529571916964363,304970
1719529571928166379,308190
1719529571938567446,293631
1719529571948753673,307711
1719529571961287724,305064
1719529571972009366,305521
1719529571983445293,293565
1719529571995144381,309049
1719529572005922098,295538
1719529572016052370,303737
1719529572026670031,303737
1719529572037556848,307422
1719529572050142086,306814
1719529572059915255,292169
1719529572070476565,307458
1719529572082072482,307496
1719529572093449220,294516
1719529572103638548,307762
1719529572115846077,305351
1719529572126202617,298108
1719529572137569706,296190
1719529572149386501,310691
1719529572159831322,295202
1719529572170740106,296704
1719529572182143048,297033
1719529572193348869,296478
1719529572204119339,297768
1719529572215038784,297103
1719529572225225298,295169
1719529572238066180,309967
1719529572249595800,294687
1719529572260133726,307447
1719529572271494107,305695
1719529572282743059,305695
1719529572293259451,308633
1719529572304692669,293190
1719529572315684888,293190
1719529572326434438,307461
1719529572337554652,292968
1719529572349025085,293205
1719529572360207207,320672
1719529572370963194,321862
1719529572382816903,338213
1719529572393113035,338089
1719529572404677100,345833
1719529572415463239,336486
1719529572426787320,339979
1719529572438082092,329090
1719529572449698175,329090
1719529572460607182,332597
1719529572471722004,333378
1719529572482253897,334968
1719529572493968614,334968
1719529572504275009,340638
1719529572515834628,337667
1719529572526910389,337667
1719529572537337253,345368
1719529572548092466,346301
1719529572559452481,344824
1719529572570689222,345144
1719529572582809907,342670
1719529572593880821,344649
1719529572603740209,344565
1719529572616289064,344565
1719529572627661636,348753
1719529572637942918,349700
1719529572650347379,351578
1719529572661108624,351961
1719529572671649892,356049
1719529572682255445,358736
1719529572693406152,345519
1719529572703566362,329867
1719529572715061880,339523
1719529572725609396,326274
1719529572737025350,326076
1719529572748088684,326663
1719529572758625071,329769
1719529572769567627,347195
1719529572780635929,234247
1719529572791980663,247292
1719529572802276765,121066
1719529572815188832,150235
1719529572825891116,163858
1719529572837374070,164631
1719529572848538266,179195
1719529572859247940,179195
1719529572869631958,215824
1719529572882337665,204919
1719529572892090128,244077
1719529572903481201,244077
1719529572915276543,256518
1719529572926994507,264759
1719529572938543682,266826
1719529572949358264,252150
1719529572959813001,281012
1719529572971616558,269452
1719529572982283173,269452
1719529572992822621,301229
1719529573004341536,286739
1719529573015175232,276341
1719529573026427135,282305
1719529573037500067,290271
1719529573048664113,282823
1719529573059992998,286147
1719529573071499919,279783
1719529573082117776,282878
1719529573093383773,284993
1719529573104315774,287581
1719529573115679298,292315
1719529573127028587,295225
1719529573137573757,296950
1719529573151131824,296390
1719529573161562253,298421
1719529573172021277,298874
1719529573182383576,302777
1719529573193102236,302777
1719529573204191281,302151
1719529573215251593,303688
1719529573226746170,304145
1719529573237827235,308076
1719529573248431620,310857
1719529573259922353,305312
1719529573270828257,305872
1719529573282355155,305872
1719529573292657363,312049
1719529573304232655,307604
1719529573316123954,307946
1719529573326570504,307946
1719529573338074639,313449
1719529573349811893,307475
1719529573360092126,307475
1719529573371382583,312107
1719529573383184854,307583
1719529573393948128,306350
1719529573404437473,306746
1719529573415447896,307312
1719529573426369484,306770
1719529573437553920,305894
1719529573448868461,292611
1719529573460151108,296492
1719529573470805676,289639
1719529573482050916,287481
1719529573494084973,288115
1719529573504250275,286621
1719529573515757486,285226
1719529573526230562,282371
1719529573537744173,284331
1719529573550702926,277573
1719529573561201865,286612
1719529573572287509,285506
1719529573583415665,287827
1719529573594985694,272602
